,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/10 11:19:58.630),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
29460,11,NewMedia12,700,4.72903,833763003650,0.24209,0.19061,4.49457,0.23447,22,1,0.2721,0.17743,1,1.35312,0.22963,0,,0.36348,0.52013,17.5493,1.02233,1,0.6159,0.51643,17.84251,1.03743,1,0,0.0,5,,
29475,11,NewMedia12,715,4.82968,833764010197,0.36,0.18014,4.74896,0.08072,23,1,0.35173,0.18606,1,1.35312,0.22963,0,,0.36581,0.51914,17.78117,1.04632,1,0.61833,0.51543,18.33512,1.06142,1,0,0.0,5,,
29490,11,NewMedia12,730,4.93024,833765015508,0.3662,0.18173,4.74896,0.18127,23,1,0.37095,0.18977,1,1.35312,0.22963,0,,0.36524,0.51896,18.76738,1.04037,1,0.61767,0.51471,18.76819,1.03238,1,0,0.0,5,,
29505,11,NewMedia12,745,5.03015,833766014873,0.36649,0.18782,4.74896,0.28119,23,1,0.37064,0.16973,1,1.35312,0.22963,0,,0.36387,0.51968,18.7163,1.02475,1,0.61641,0.51523,19.16885,1.03185,1,0,0.0,5,,
29520,11,NewMedia12,760,5.13116,833767024808,0.25578,0.19979,5.07724,0.05392,24,1,0.25129,0.21799,1,1.35312,0.22963,0,,0.35863,0.5196,18.5186,1.01611,1,0.61146,0.51492,19.66698,1.00811,1,0,0.0,5,,
29535,11,NewMedia12,775,5.23151,833768028203,0.25604,0.26291,5.07724,0.14771,24,0,0.24679,0.30704,1,1.35312,0.22963,0,,0.35845,0.51861,18.70016,0.97225,1,0.61138,0.51442,19.57883,0.97225,1,0,0.0,5,,
29550,11,NewMedia12,790,5.33176,833769030751,0.24347,0.21433,5.23151,0.10025,25,1,0.23648,0.17977,1,1.35312,0.22963,0,,0.35776,0.51856,19.31001,1.03985,1,0.61091,0.51373,19.8955,1.03985,1,0,0.0,5,,
29565,11,NewMedia12,805,5.43262,833770039428,0.36819,0.2028,5.35858,0.07404,26,1,0.3672,0.19504,1,1.35312,0.22963,0,,0.36226,0.51881,19.56921,1.04651,1,0.61537,0.51404,20.20185,1.0394,1,0,0.0,5,,
29580,11,NewMedia12,820,5.53268,833771040124,0.38067,0.19407,5.35858,0.1741,26,1,0.46474,0.12888,1,1.35312,0.22963,0,,0.36665,0.51737,18.9055,1.04632,1,0.61984,0.51261,20.40804,1.05342,1,0,0.0,5,,
29595,11,NewMedia12,835,5.63327,833772045916,0.49779,0.18327,5.54623,0.08704,27,1,0.50754,0.15808,1,1.35312,0.22963,0,,0.36864,0.51774,19.20048,1.06179,1,0.62176,0.51331,19.37341,1.05468,1,0,0.0,5,,
29610,11,NewMedia12,850,5.73401,833773053288,0.50179,0.18652,5.54623,0.18777,27,1,0.51607,0.21747,1,1.35312,0.22963,0,,0.36796,0.51876,19.56022,1.03985,1,0.621,0.51413,19.77147,1.02475,1,0,0.0,5,,
29625,11,NewMedia12,865,5.83447,833774057993,0.50318,0.1974,5.54623,0.28824,27,1,0.50494,0.2016,1,1.35312,0.22963,0,,0.367,0.51761,19.57264,1.02233,1,0.6201,0.51288,19.87476,1.02943,1,0,0.0,5,,
29640,11,NewMedia12,880,5.93643,833775077554,0.51568,0.20266,5.8475,0.08893,28,1,0.52393,0.2372,1,1.35312,0.22963,0,,0.36649,0.51705,19.70654,1.00263,1,0.61945,0.51265,19.61712,1.00263,1,0,0.0,5,,
29655,11,NewMedia12,895,6.03513,833776064456,0.51867,0.19927,5.8475,0.18762,28,1,0.51742,0.19037,1,1.35312,0.22963,0,,0.36403,0.51933,19.50013,1.03743,1,0.61722,0.51363,19.42722,1.02943,1,0,0.0,5,,
29670,11,NewMedia12,910,6.13599,833777073197,0.66444,0.17522,6.0885,0.04749,29,1,0.66593,0.203,1,1.35312,0.22963,0,,0.36852,0.51954,19.53285,1.00867,1,0.62169,0.51389,19.41066,0.99357,1,0,0.0,5,,
29685,11,NewMedia12,925,6.23605,833778073755,0.6614,0.20486,6.0885,0.14755,29,1,0.66037,0.25857,1,1.35312,0.22963,0,,0.36952,0.5185,19.47485,0.98735,1,0.62248,0.51349,19.26697,0.97935,1,0,0.0,5,,
29700,11,NewMedia12,940,6.33691,833779082341,0.66,0.20899,6.0885,0.24841,29,1,0.6564,0.18089,1,1.35312,0.22963,0,,0.37059,0.5194,19.90215,1.04623,1,0.62354,0.51468,19.90146,1.04623,1,0,0.0,5,,
29715,11,NewMedia12,955,6.43738,833780087033,0.80463,0.65408,6.3837,0.05368,30,1,0.78977,0.68884,1,1.35312,0.22963,0,,0.37603,0.52732,20.76196,0.97935,1,0.62836,0.52278,18.58605,0.97225,1,0,0.0,5,,
29730,11,NewMedia12,970,6.53745,833781087723,0.805,0.68249,6.3837,0.15375,30,1,0.88992,0.68375,1,1.35312,0.22963,0,,0.37837,0.5286,20.84023,1.01808,1,0.63064,0.52411,19.24922,1.02519,1,0,0.0,5,,
29745,11,NewMedia12,985,6.63834,833782096620,0.85467,0.72085,6.56424,0.0741,31,1,0.86329,0.68662,1,1.35312,0.22963,0,,0.37859,0.52871,20.62913,1.03336,1,0.6313,0.52497,18.93667,1.03336,1,0,0.0,5,,
29760,11,NewMedia12,1000,6.73849,833783098207,0.85492,0.72115,6.56424,0.17426,31,1,0.83895,0.7326,1,1.35312,0.22963,0,,0.37811,0.52952,20.83681,1.00068,1,0.6308,0.52536,19.57831,1.00068,1,0,0.0,5,,
29775,11,NewMedia12,1015,6.83881,833784101253,0.85533,0.72367,6.56424,0.27457,31,1,0.84028,0.71917,1,1.35312,0.22963,0,,0.3777,0.52951,20.67436,1.02519,1,0.63032,0.52554,19.66707,1.02519,1,0,0.0,5,,
29790,11,NewMedia12,1030,6.93936,833785106887,0.64495,0.68781,6.87949,0.05988,32,1,0.64687,0.65474,1,1.35312,0.22963,0,,0.37359,0.52798,19.82421,1.02943,1,0.62604,0.52509,19.56261,1.02233,1,0,0.0,5,,
29805,11,NewMedia12,1045,7.03983,833786111582,0.64701,0.68446,6.87949,0.16034,32,1,0.63684,0.68905,1,1.35312,0.22963,0,,0.37477,0.52749,19.83013,1.02467,1,0.6274,0.52468,19.27575,1.02467,1,0,0.0,5,,
29820,11,NewMedia12,1060,7.14078,833787120938,0.36946,0.63807,7.11334,0.02744,33,1,0.35853,0.62511,1,1.35312,0.22963,0,,0.36534,0.52694,18.30536,1.08578,1,0.61812,0.52376,18.99344,1.08578,1,0,0.0,5,,
29835,11,NewMedia12,1075,7.24069,833788120179,0.364,0.66242,7.11334,0.12735,33,1,0.37353,0.69078,1,1.35312,0.22963,0,,0.36506,0.52639,18.81506,1.00068,1,0.61821,0.52293,18.4742,1.00068,1,0,0.0,5,,
29850,11,NewMedia12,1090,7.34134,833789126817,0.16069,0.68062,7.31458,0.02676,34,1,0.16133,0.70514,1,1.35312,0.22963,0,,0.35858,0.52742,19.47489,1.04794,1,0.6115,0.52404,19.66368,1.03994,1,0,0.0,5,,
29865,11,NewMedia12,1105,7.44177,833790131155,0.16132,0.70416,7.31458,0.1272,34,1,0.14275,0.66198,1,1.35312,0.22963,0,,0.3576,0.52786,19.41152,1.09377,1,0.61083,0.52388,19.55544,1.08578,1,0,0.0,5,,
29880,11,NewMedia12,1120,7.54208,833791133970,0.16502,0.71423,7.31458,0.22751,34,1,0.17399,0.75014,1,1.35312,0.22963,0,,0.35726,0.52735,20.02561,1.00068,1,0.61047,0.52321,20.17904,1.00068,1,0,0.0,5,,
29895,11,NewMedia12,1135,7.64258,833792139063,0.16903,0.74473,7.55606,0.08652,35,1,0.15762,0.73409,1,1.35312,0.22963,0,,0.3572,0.52737,20.21594,1.00068,1,0.61057,0.52328,20.76555,1.00068,1,0,0.0,5,,
29910,11,NewMedia12,1150,7.74307,833793144062,0.62531,0.26229,7.55606,0.14041,35,0,0.63284,0.26059,1,1.35312,0.22963,0,,0.37218,0.51847,21.53811,1.0537,1,0.62357,0.5143,20.91409,1.0617,1,0,0.0,5,,
29925,11,NewMedia12,1165,7.84406,833794153875,0.6341,0.26335,7.74307,0.10098,36,1,0.63955,0.27059,1,1.35312,0.22963,0,,0.37181,0.51821,20.9165,1.00909,1,0.62436,0.51364,20.57757,1.00909,1,0,0.0,5,,
29940,11,NewMedia12,1180,7.94409,833795154171,0.6342,0.26567,7.74307,0.20102,36,1,0.63198,0.30007,1,1.35312,0.22963,0,,0.37151,0.51833,20.28593,0.97225,1,0.62437,0.51375,20.36534,0.97225,1,0,0.0,5,,
29955,11,NewMedia12,1195,8.04449,833796158346,0.6417,0.26265,7.74307,0.30142,36,1,0.6619,0.25182,1,1.35312,0.22963,0,,0.37151,0.51838,20.18299,1.04046,1,0.62458,0.51381,20.15043,1.03336,1,0,0.0,5,,
29970,11,NewMedia12,1210,8.14499,833797163126,0.63894,0.20404,8.05792,0.08707,37,1,0.64581,0.09041,1,1.35312,0.22963,0,,0.37187,0.51765,20.47996,1.09377,1,0.624,0.51342,19.84798,1.09377,1,0,0.0,5,,
29985,11,NewMedia12,1225,8.24551,833798168468,0.64319,0.20599,8.16504,0.08047,38,1,0.63551,0.23876,1,1.35312,0.22963,0,,0.37198,0.51849,19.64495,0.97225,1,0.62446,0.51384,20.10012,0.97225,1,0,0.0,5,,
30000,11,NewMedia12,1240,8.34616,833799174932,0.53191,0.14229,8.31268,0.03348,39,1,0.5353,0.15644,1,1.35312,0.22963,0,,0.36889,0.51812,19.45422,1.02943,1,0.62097,0.51416,19.53127,1.02233,1,0,0.0,5,,
30015,11,NewMedia12,1255,8.4469,833800182393,0.53002,0.17628,8.31268,0.13422,39,1,0.52988,0.1801,1,1.35312,0.22963,0,,0.36972,0.51746,19.58949,1.02225,1,0.6224,0.51369,19.70152,1.03024,1,0,0.0,5,,
30030,11,NewMedia12,1270,8.54709,833801184033,0.63821,0.19211,8.50665,0.04044,40,1,0.64928,0.19973,1,1.35312,0.22963,0,,0.37507,0.51771,20.08292,1.00787,1,0.62742,0.51459,20.02937,1.00787,1,0,0.0,5,,
30045,11,NewMedia12,1285,8.64737,833802186903,0.64738,0.18624,8.50665,0.14072,40,1,0.64055,0.21336,1,1.35312,0.22963,0,,0.37491,0.5177,20.36139,1.00787,1,0.62752,0.51494,20.41043,1.00787,1,0,0.0,5,,
30060,11,NewMedia12,1300,8.74811,833803194357,0.87137,0.72368,8.69427,0.05383,41,1,0.88421,0.74909,1,1.35312,0.22963,0,,0.38101,0.52787,20.4725,0.99357,1,0.63323,0.52445,19.48022,0.99357,1,0,0.0,5,,
30075,11,NewMedia12,1315,8.84854,833804198607,0.87239,0.72796,8.69427,0.15427,41,1,0.86111,0.74323,1,1.35312,0.22963,0,,0.37981,0.52928,20.23223,0.97935,1,0.63255,0.52534,19.12046,0.97225,1,0,0.0,5,,
30090,11,NewMedia12,1330,8.94897,833805203169,0.86678,0.73813,8.69427,0.2547,41,1,0.8533,0.74162,1,1.35312,0.22963,0,,0.38015,0.52869,20.46383,0.98745,1,0.63275,0.52592,19.74639,1.00092,1,0,0.0,5,,
30105,11,NewMedia12,1345,9.04929,833806205995,0.83428,0.71947,9.0293,0.01999,42,1,0.82952,0.7206,1,1.35312,0.22963,0,,0.38175,0.52843,20.08246,0.97225,1,0.63461,0.5262,19.06393,0.97935,1,0,0.0,5,,
30120,11,NewMedia12,1360,9.14966,833807209933,0.84544,0.71636,9.0293,0.12036,42,1,0.83729,0.73864,1,1.35312,0.22963,0,,0.38245,0.52858,19.67496,0.97935,1,0.63514,0.52664,19.22774,0.97935,1,0,0.0,5,,
30135,11,NewMedia12,1375,9.25049,833808218145,0.8354,0.71835,9.0293,0.22119,42,1,0.70274,0.63807,1,1.35312,0.22963,0,,0.37821,0.52593,18.7569,1.00076,1,0.63123,0.52433,19.18426,1.00787,1,0,0.0,5,,
30150,11,NewMedia12,1390,9.35101,833809223328,0.5693,0.22709,9.29706,0.05396,43,1,0.57034,0.23241,1,1.35312,0.22963,0,,0.3744,0.51946,19.24495,1.02943,1,0.62607,0.51827,19.70771,1.02943,1,0,0.0,5,,
30165,11,NewMedia12,1405,9.4516,833810229379,0.56681,0.21619,9.29706,0.15454,43,1,0.52589,0.21639,1,1.35312,0.22963,0,,0.37211,0.51959,19.2928,1.00811,1,0.62414,0.51765,19.75173,1.00811,1,0,0.0,5,,
30180,11,NewMedia12,1420,9.55164,833811229645,0.50793,0.15593,9.48474,0.06689,44,1,0.50154,0.14098,1,1.35312,0.22963,0,,0.37158,0.51924,18.7493,1.03336,1,0.6235,0.51736,19.50908,1.04846,1,0,0.0,5,,
30195,11,NewMedia12,1435,9.65356,833812248874,0.50533,0.16609,9.48474,0.16882,44,1,0.51002,0.21675,1,1.35312,0.22963,0,,0.37215,0.51849,19.43123,0.98654,1,0.62427,0.51627,19.65001,0.99454,1,0,0.0,5,,
30210,11,NewMedia12,1450,9.75272,833813240319,0.5013,0.17271,9.66586,0.08685,45,1,0.5012,0.11999,1,1.35312,0.22963,0,,0.37337,0.51788,19.32871,1.07867,1,0.62532,0.51622,19.93852,1.09377,1,0,0.0,5,,
30225,11,NewMedia12,1465,9.85358,833814249140,0.63375,0.16616,9.80609,0.04749,46,1,0.64216,0.21402,1,1.35312,0.22963,0,,0.37759,0.51838,19.56234,0.97225,1,0.62982,0.5168,19.43426,0.97935,1,0,0.0,5,,
30240,11,NewMedia12,1480,9.95352,833815248615,0.64156,0.17657,9.80609,0.14743,46,1,0.64906,0.1572,1,1.35312,0.22963,0,,0.37563,0.51912,19.75307,1.03185,1,0.62855,0.51629,19.47233,1.02475,1,0,0.0,5,,
30255,11,NewMedia12,1495,10.05423,833816255624,0.64406,0.18547,9.80609,0.24814,46,1,0.64232,0.19675,1,1.35312,0.22963,0,,0.3745,0.51868,20.22927,1.01514,1,0.62751,0.51554,20.09931,1.02225,1,0,0.0,5,,
30270,11,NewMedia12,1510,10.1546,833817259343,0.58841,0.60397,10.12772,0.02689,47,1,0.58659,0.58655,1,1.35312,0.22963,0,,0.3719,0.52607,19.0454,1.02943,1,0.62402,0.52223,18.72857,1.02943,1,0,0.0,5,,
30285,11,NewMedia12,1525,10.25513,833818264428,0.59184,0.61776,10.12772,0.12741,47,1,0.59824,0.63369,1,1.35312,0.22963,0,,0.3712,0.52675,19.79736,1.02943,1,0.62429,0.52248,18.71618,1.02943,1,0,0.0,5,,
30300,11,NewMedia12,1540,10.35538,833819267135,0.4654,0.62456,10.12772,0.21426,47,0,0.38975,0.61375,1,1.35312,0.22963,0,,0.36631,0.52772,19.19167,1.08578,1,0.61927,0.52357,19.27871,1.08578,1,0,0.0,5,,
30315,11,NewMedia12,1555,10.45602,833820273504,0.39273,0.67242,10.36884,0.08719,48,1,0.38832,0.67737,1,1.35312,0.22963,0,,0.36673,0.52815,19.78559,1.04659,1,0.62032,0.52422,20.04037,1.0537,1,0,0.0,5,,
30330,11,NewMedia12,1570,10.55652,833821278382,0.25543,0.68821,10.36884,0.17413,48,0,0.16893,0.70947,1,1.35312,0.22963,0,,0.36048,0.52819,19.92457,1.03266,1,0.61343,0.52451,20.18946,1.01756,1,0,0.0,5,,
30345,11,NewMedia12,1585,10.65704,833822283798,0.17165,0.72821,10.56992,0.08713,49,1,0.16186,0.72869,1,1.35312,0.22963,0,,0.35952,0.52833,19.49287,1.03024,1,0.61319,0.52421,20.21941,1.02225,1,0,0.0,5,,
30360,11,NewMedia12,1600,10.75769,833823290060,0.17197,0.73352,10.56992,0.18777,49,1,0.18337,0.71198,1,1.35312,0.22963,0,,0.35931,0.52837,19.42681,1.02233,1,0.61314,0.52462,19.77095,1.02943,1,0,0.0,5,,
30375,11,NewMedia12,1615,10.85828,833824295971,0.17586,0.72485,10.56992,0.28836,49,1,0.26155,0.72624,1,1.35312,0.22963,0,,0.36061,0.52827,18.95021,1.00867,1,0.61451,0.52345,18.87106,1.00068,1,0,0.0,5,,
30390,11,NewMedia12,1631,10.96591,833825372391,0.36859,0.66071,10.88504,0.08087,50,1,0.48845,0.64699,1,1.35312,0.22963,0,,0.3665,0.52797,18.42866,1.01506,1,0.62011,0.52327,17.98637,1.01506,1,0,0.0,5,,
30405,11,NewMedia12,1646,11.06567,833826370118,0.43453,0.63743,11.01193,0.05374,51,1,0.44528,0.66507,1,1.35312,0.22963,0,,0.36711,0.52786,18.41657,1.03194,1,0.62071,0.5237,18.28062,1.01683,1,0,0.0,5,,
30420,11,NewMedia12,1661,11.16647,833827378158,0.43884,0.65861,11.01193,0.15454,51,1,0.47876,0.62527,1,1.35312,0.22963,0,,0.36913,0.52793,18.33453,1.06142,1,0.62248,0.5244,18.10526,1.06142,1,0,0.0,5,,
30435,11,NewMedia12,1676,11.26694,833828382783,0.63529,0.66915,11.21307,0.05386,52,1,0.6416,0.69461,1,1.35312,0.22963,0,,0.3753,0.52896,19.40722,1.01506,1,0.62814,0.52513,18.55982,1.01506,1,0,0.0,5,,
30450,11,NewMedia12,1691,11.36697,833829383065,0.6365,0.67775,11.21307,0.1539,52,1,0.65142,0.63768,1,1.35312,0.22963,0,,0.37601,0.52914,19.34725,1.0696,1,0.6288,0.52555,18.61103,1.0616,1,0,0.0,5,,
30465,11,NewMedia12,1706,11.4675,833830388157,0.63683,0.68349,11.21307,0.25443,52,1,0.62319,0.72769,1,1.35312,0.22963,0,,0.37694,0.52918,19.24763,1.00068,1,0.62978,0.52668,19.10467,1.00068,1,0,0.0,5,,
30480,11,NewMedia12,1721,11.56784,833831391743,0.63696,0.68152,11.21307,0.35477,52,1,0.66318,0.62693,1,1.35312,0.22963,0,,0.37674,0.52986,19.30951,1.06142,1,0.62935,0.5265,18.38072,1.06142,1,0,0.0,5,,
30495,11,NewMedia12,1736,11.66837,833832396977,0.63727,0.64935,11.57449,0.09387,53,1,0.64467,0.64623,1,1.35312,0.22963,0,,0.37791,0.52918,19.41857,1.02943,1,0.63031,0.52642,18.97038,1.02943,1,0,0.0,5,,
30510,11,NewMedia12,1751,11.76886,833833401956,0.64817,0.21465,11.71536,0.0535,54,1,0.64031,0.20805,1,1.35312,0.22963,0,,0.37992,0.52176,20.11013,1.00173,1,0.63121,0.5197,19.83142,1.01683,1,0,0.0,5,,
30525,11,NewMedia12,1766,11.86929,833834406233,0.64243,0.2211,11.71536,0.15393,54,1,0.64968,0.21733,1,1.35312,0.22963,0,,0.38177,0.52089,19.37094,1.02412,1,0.63303,0.51937,20.22917,1.01702,1,0,0.0,5,,
30540,11,NewMedia12,1781,11.96997,833835412903,0.65159,0.15743,11.93011,0.03986,55,1,0.64226,0.21716,1,1.35312,0.22963,0,,0.38199,0.52074,19.26114,1.01718,1,0.63368,0.51943,20.26729,1.01718,1,0,0.0,5,,
30555,11,NewMedia12,1796,12.07059,833836419215,0.62444,0.23666,12.03018,0.04041,56,1,0.50724,0.19642,1,1.35312,0.22963,0,,0.37913,0.51952,20.13716,1.01506,1,0.63086,0.51831,20.70862,1.01506,1,0,0.0,5,,
30570,11,NewMedia12,1811,12.17123,833837425740,0.51809,0.17839,12.13086,0.04037,57,1,0.51913,0.12917,1,1.35312,0.22963,0,,0.37874,0.51901,19.46903,1.06249,1,0.63056,0.5182,20.67324,1.04739,1,0,0.0,5,,
30585,11,NewMedia12,1826,12.27173,833838430453,0.51772,0.17601,12.13086,0.14087,57,1,0.52499,0.16378,1,1.35312,0.22963,0,,0.37766,0.51947,19.47676,1.04811,1,0.62995,0.51805,20.37793,1.03301,1,0,0.0,5,,
30600,11,NewMedia12,1841,12.37158,833839429241,0.6355,0.62691,12.13086,0.1944,57,0,0.62539,0.7299,1,1.35312,0.22963,0,,0.3822,0.5273,18.82238,1.04561,1,0.63239,0.52565,19.49808,1.04561,1,0,0.0,5,,
30615,11,NewMedia12,1856,12.47211,833840434225,0.63054,0.6793,12.37158,0.10052,58,1,0.63788,0.72674,1,1.35312,0.22963,0,,0.3814,0.52748,19.36468,1.00068,1,0.63378,0.52612,19.4361,1.00068,1,0,0.0,5,,
30630,11,NewMedia12,1871,12.57281,833841441532,0.62839,0.69581,12.37158,0.20123,58,1,0.64795,0.71743,1,1.35312,0.22963,0,,0.38134,0.52752,19.42974,1.03266,1,0.63405,0.52604,19.94484,1.03266,1,0,0.0,5,,
30645,11,NewMedia12,1886,12.67334,833842446725,0.62982,0.69744,12.37158,0.30176,58,1,0.61985,0.69878,1,1.35312,0.22963,0,,0.38075,0.52742,19.66321,1.02467,1,0.63358,0.52557,20.3584,1.01667,1,0,0.0,5,,
30660,11,NewMedia12,1901,12.77393,833843452601,0.62796,0.70686,12.37158,0.40234,58,1,0.63913,0.65991,1,1.35312,0.22963,0,,0.38073,0.527,19.48294,1.06142,1,0.63337,0.52503,20.16332,1.06142,1,0,0.0,5,,
30675,11,NewMedia12,1916,12.87427,833844455990,0.63121,0.67207,12.80011,0.07416,59,1,0.6389,0.65597,1,1.35312,0.22963,0,,0.3808,0.52674,19.11772,1.02467,1,0.63375,0.52509,19.68529,1.01667,1,0,0.0,5,,
30690,11,NewMedia12,1931,12.97504,833845463689,0.65472,0.16151,12.94101,0.03403,60,1,0.66069,0.09888,1,1.35312,0.22963,0,,0.38124,0.51864,19.47248,1.0776,1,0.63272,0.51621,20.47927,1.0776,1,0,0.0,5,,
30705,11,NewMedia12,1946,13.07495,833846462802,0.66091,0.16011,12.94101,0.13394,60,1,0.65969,0.22571,1,1.35312,0.22963,0,,0.38023,0.51886,19.45325,0.97225,1,0.63242,0.51655,20.46265,0.97225,1,0,0.0,5,,
30720,11,NewMedia12,1961,13.17545,833847467722,0.65683,0.15943,13.10233,0.07312,61,1,0.66026,0.17771,1,1.35312,0.22963,0,,0.38073,0.51869,19.9058,1.03194,1,0.63302,0.51619,20.4636,1.01683,1,0,0.0,5,,
30735,11,NewMedia12,1976,13.27634,833848476768,0.656,0.17013,13.10233,0.17401,61,1,0.65296,0.12312,1,1.35312,0.22963,0,,0.38159,0.51866,20.34235,1.06249,1,0.63361,0.51628,20.93696,1.04739,1,0,0.0,5,,
30750,11,NewMedia12,1991,13.37665,833849479690,0.64758,0.35845,13.10233,0.25446,61,0,0.63934,0.50013,1,1.35312,0.22963,0,,0.38165,0.52276,19.57267,1.02412,1,0.63286,0.5203,20.61782,1.01702,1,0,0.0,5,,
30765,11,NewMedia12,2006,13.47739,833850487190,0.64207,0.68643,13.4032,0.07419,62,1,0.64481,0.70703,1,1.35312,0.22963,0,,0.38082,0.5273,19.40561,1.02305,1,0.6328,0.52505,19.90852,1.03105,1,0,0.0,5,,
30780,11,NewMedia12,2021,13.57742,833851487637,0.63567,0.69254,13.4032,0.17422,62,1,0.51513,0.6585,1,1.35312,0.22963,0,,0.37767,0.52703,18.40953,1.05522,1,0.6303,0.52583,19.81443,1.04722,1,0,0.0,5,,
30795,11,NewMedia12,2036,13.67807,833852493878,0.55496,0.70115,13.60431,0.07376,63,1,0.56648,0.7249,1,1.35312,0.22963,0,,0.37758,0.5286,19.60841,1.03923,1,0.63015,0.52682,19.92181,1.04722,1,0,0.0,4,,
30810,11,NewMedia12,2052,13.78522,833853565604,0.554,0.69841,13.60431,0.18091,63,1,0.55024,0.70435,1,1.35312,0.22963,0,,0.37659,0.52954,19.89759,1.03824,1,0.62919,0.5275,20.71155,1.03024,1,0,0.0,4,,
30825,11,NewMedia12,2067,13.88571,833854570442,0.62077,0.72719,13.85883,0.02689,64,1,0.63967,0.72878,1,1.35312,0.22963,0,,0.37982,0.5294,20.86562,1.01522,1,0.6321,0.52743,20.62432,1.02233,1,0,0.0,4,,
30840,11,NewMedia12,2082,13.98654,833855578799,0.63072,0.70433,13.85883,0.12772,64,1,0.63422,0.7315,1,1.35312,0.22963,0,,0.38082,0.52886,20.94099,1.04543,1,0.6331,0.52725,20.94569,1.05342,1,0,0.0,4,,
30855,11,NewMedia12,2097,14.08652,833856578418,0.47498,0.27461,14.03827,0.04825,65,1,0.47392,0.25485,1,1.35312,0.22963,0,,0.37669,0.51939,21.67192,1.03824,1,0.62795,0.51798,22.01354,1.04623,1,0,0.0,4,,
30870,11,NewMedia12,2112,14.18698,833857582962,0.47477,0.26173,14.03827,0.14871,65,1,0.47338,0.25012,1,1.35312,0.22963,0,,0.37537,0.51946,21.14924,1.02386,1,0.62728,0.51744,21.66731,1.03185,1,0,0.0,4,,
30885,11,NewMedia12,2127,14.28735,833858586941,0.47524,0.25106,14.03827,0.24908,65,1,0.46845,0.2334,1,1.35312,0.22963,0,,0.37464,0.51871,21.18368,1.00068,1,0.62663,0.51654,21.29378,1.00068,1,0,0.0,4,,
30900,11,NewMedia12,2142,14.38797,833859593025,0.4612,0.18329,14.32779,0.06018,66,1,0.46887,0.18942,1,1.35312,0.22963,0,,0.3743,0.51911,20.9353,1.06142,1,0.62643,0.51684,21.31961,1.06142,1,0,0.0,4,,
30915,11,NewMedia12,2157,14.48831,833860596520,0.46371,0.19207,14.32779,0.16052,66,1,0.37506,0.17042,1,1.35312,0.22963,0,,0.37185,0.51987,20.79022,1.04543,1,0.62376,0.51734,21.13218,1.03743,1,0,0.0,4,,
30930,11,NewMedia12,2172,14.58923,833861605541,0.37267,0.23516,14.52161,0.06763,67,1,0.37534,0.25429,1,1.35312,0.22963,0,,0.37098,0.52162,20.83629,1.00068,1,0.62322,0.51853,20.9918,1.00068,1,0,0.0,4,,
30945,11,NewMedia12,2187,14.68979,833862611103,0.38169,0.22152,14.52161,0.16818,67,1,0.53686,0.22744,1,1.35312,0.22963,0,,0.37653,0.5218,20.73373,1.00068,1,0.62858,0.51942,21.38904,1.00068,1,0,0.0,4,,
30960,11,NewMedia12,2202,14.79034,833863616851,0.51196,0.19384,14.70319,0.08716,68,1,0.53576,0.22833,1,1.35312,0.22963,0,,0.37851,0.52026,20.78512,1.00068,1,0.63075,0.51853,20.80758,1.00068,1,0,0.0,4,,
30975,11,NewMedia12,2217,14.89072,833864620486,0.51337,0.19581,14.70319,0.18753,68,1,0.51551,0.18648,1,1.35312,0.22963,0,,0.37897,0.52053,20.98073,1.00787,1,0.6313,0.5192,21.52551,1.00787,1,0,0.0,4,,
30990,11,NewMedia12,2232,14.99094,833865622788,0.63601,0.68867,14.96411,0.02682,69,1,0.6358,0.70804,1,1.35312,0.22963,0,,0.38269,0.52945,19.919,1.04543,1,0.63413,0.52739,19.87399,1.05342,1,0,0.0,4,,
31005,11,NewMedia12,2247,15.09143,833866627639,0.63193,0.71598,14.96411,0.12732,69,1,0.62711,0.74116,1,1.35312,0.22963,0,,0.38255,0.52964,20.04814,1.02402,1,0.63519,0.52772,19.78454,1.00892,1,0,0.0,4,,
31020,11,NewMedia12,2262,15.19177,833867630992,0.63049,0.7157,14.96411,0.22766,69,1,0.64117,0.69703,1,1.35312,0.22963,0,,0.38334,0.52966,20.17663,1.04543,1,0.63619,0.5285,20.45525,1.05342,1,0,0.0,4,,
31035,11,NewMedia12,2277,15.29211,833868634313,0.37137,0.22509,14.96411,0.28152,69,0,0.37028,0.18332,1,1.35312,0.22963,0,,0.37524,0.52052,21.22679,1.0537,1,0.62617,0.51879,22.40365,1.0537,1,0,0.0,4,,
31050,11,NewMedia12,2292,15.39319,833869645199,0.38573,0.19516,15.29211,0.10107,70,1,0.39009,0.16055,1,1.35312,0.22963,0,,0.37383,0.52136,20.83685,1.06179,1,0.62572,0.5187,22.01345,1.06179,1,0,0.0,4,,
31065,19,NewMedia20,0,0.0,833870647677,0.38084,0.19458,0.0,0.0,1,1,0.39256,0.23546,1,1.35312,0.22963,0,,0.37413,0.52127,20.51095,0.98646,1,0.62641,0.51898,21.52749,0.97935,1,0,0.0,4,,
